Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2025,12/20,Kent State Open,141,L,FALL,1:00,William Anderson,92214,Unlisted,Unattached,Jack Martinec,79832
2025,12/20,Kent State Open,141,W,MD,12 - 0,Sean Pitts,79834,0 - 4,Bellarmine,Jack Martinec,79832
2025,11/24,Big Red Invitational,141,W,TF5,18 - 1 7:00,Anthony Cadicina,93972,0 - 8,Sacred Heart,Jack Martinec,79832
2025,11/24,Big Red Invitational,141,W,MD,15 - 1,Jake Ice,73474,2 - 10,Sacred Heart,Jack Martinec,79832
2025,11/24,Big Red Invitational,141,L,DEC,5 - 3,Justin Holly,93811,6 - 11,Buffalo,Jack Martinec,79832
2025,11/24,Big Red Invitational,141,W,DEC,7 - 3,Aaron Lanster,84537,5 - 13,Buffalo,Jack Martinec,79832
2025,11/24,Big Red Invitational,141,L,TF5,15 - 0 7:00,Joey Iamunno,85049,14 - 13,Brown,Jack Martinec,79832
2025,11/03,Clarion Open,141,W,DEC,9 - 5,Yianni Marinis,94462,Unlisted,Unattached,Jack Martinec,79832
2025,11/03,Clarion Open,141,L,DEC,5 - 2,Joey Sentipal,84322,6 - 10,Lock Haven,Jack Martinec,79832
2025,11/03,Clarion Open,141,L,FALL,1:14,Luke Stanich,78768,12 - 1,Lehigh,Jack Martinec,79832
2024,01/12,Bloomsburg - Clarion Dual,141,L,DEC,5 - 3,Michael Cassidy,59534,4 - 9,Bloomsburg,Jack Martinec,79832
2024,01/07,Bobby Kauffman Memorial Open,141,W,TF5,20 - 4 6:21,Parker Loera,67009,Unlisted,Gannon,Jack Martinec,79832
2024,01/07,Bobby Kauffman Memorial Open,141,L,FALL,3:57,Thomas Fierro,73805,4 - 14,Morgan State,Jack Martinec,79832
2024,01/07,Bobby Kauffman Memorial Open,141,L,FALL,2:53,Kaden Jett,84348,9 - 4,Ohio,Jack Martinec,79832
2024,11/11,Michigan State Open,141,L,MD,11 - 2,Dylan Gvillo,78589,3 - 3,Northern Illinois,Jack Martinec,79832
2024,11/11,Michigan State Open,141,W,DEC,11 - 5,Ashton Anderson,74308,Unlisted,Findlay,Jack Martinec,79832
2024,11/11,Michigan State Open,141,L,TF5,19 - 4 7:00,Sergio Lemley,78641,18 - 9,Michigan,Jack Martinec,79832
2024,11/05,Clarion Open,141,L,MD,10 - 1,Tye Varndell,55697,2 - 5,Clarion,Jack Martinec,79832
2024,11/05,Clarion Open,141,L,TF5,18 - 1 4:49,Briar Priest,71951,11 - 3,Pittsburgh,Jack Martinec,79832
2023,01/08,Bobby Kauffman Memorial Open,133,L,FALL,4:25,Cole French,78180,7 - 14,Buffalo,Jack Martinec,79832
2023,01/08,Bobby Kauffman Memorial Open,133,L,DEC,6 - 1,Daniel Adams,72591,6 - 8,Cleveland State,Jack Martinec,79832
2023,01/08,Bobby Kauffman Memorial Open,133,W,FALL,6:54,Alex Flerlage,67368,1 - 6,Ohio State,Jack Martinec,79832
2023,12/04,Lake Erie Storm Open,133,W,FALL,4:41,Brando Inchaurregui,83134,Unlisted,Unattached,Jack Martinec,79832
2023,12/04,Lake Erie Storm Open,133,W,FALL,3:19,Brett Standahl,78102,Unlisted,Notre Dame,Jack Martinec,79832
2023,12/04,Lake Erie Storm Open,133,W,MD,12 - 2,Chase Montgomery,70841,Unlisted,Wheeling,Jack Martinec,79832
2023,12/04,Lake Erie Storm Open,133,L,DEC,7 - 4,Cole Minnick,72222,8 - 11,Buffalo,Jack Martinec,79832
2023,11/13,Jonathan Kaloust Bearcat Open,133,L,DEC,5 - 2,Drew Currier,78643,4 - 6,Franklin & Marshall,Jack Martinec,79832
2023,11/13,Jonathan Kaloust Bearcat Open,133,L,MD,12 - 0,Tyler Hunt,55813,7 - 5,Navy,Jack Martinec,79832
2023,11/06,Clarion Open,133,W,MD,12 - 2,Ethan Qureshi,81106,Unlisted,Spartan Combat RTC,Jack Martinec,79832
2023,11/06,Clarion Open,133,L,DEC,6 - 2,Dominic DiTullio,71972,2 - 2,Gardner-Webb,Jack Martinec,79832
2023,11/06,Clarion Open,133,L,MD,8 - 0,Tommy Maddox,63165,10 - 13,Buffalo,Jack Martinec,79832
2024,12/16,Michigan State - Clarion Dual,141,L,TF5,17 - 2 4:40,Jordan Hamdan,57705,20 - 13,Michigan State,Easton Toth,78827
2024,11/05,Clarion Open,141,L,TF5,19 - 4 5:21,Dakota King,86112,Unlisted,Unattached,Easton Toth,78827
2024,11/05,Clarion Open,141,L,FALL,2:48,Brandon Cannon,84352,10 - 2,Ohio State,Easton Toth,78827
2024,11/05,Clarion Open,141,W,DEC,11 - 5,Yianni Vines,72655,0 - 6,Columbia,Easton Toth,78827
2023,01/29,Mat-Town Open II,141,L,MFOR,0 - 0,Andy Lucinski,71745,6 - 10,Buffalo,Easton Toth,78827
2023,01/29,Mat-Town Open II,141,L,DEC,7 - 6,Drew Currier,78643,4 - 6,Franklin & Marshall,Easton Toth,78827
2025,02/08,Lock Haven - Clarion Dual,157,L,TF5,21 - 5 5:23,Nick Stampoulos,74398,28 - 13,Lock Haven,Judah Aybar,85062
2025,02/02,Clarion - Michigan State Dual,149,L,DEC,14 - 7,Clayton Jones,84473,6 - 15,Michigan State,Judah Aybar,85062
2025,01/26,Clarion - Kent State Dual,157,W,FALL,6:45,Dominic Paterra,84852,1 - 14,Kent State,Judah Aybar,85062
2025,01/10,Franklin & Marshall Open,149,W,FALL,1:24,Alex Turley,76502,7 - 4,Hofstra,Judah Aybar,85062
2025,01/10,Franklin & Marshall Open,149,L,FALL,2:20,Joel Brown,73510,Unlisted,Unattached,Judah Aybar,85062
2025,01/10,Franklin & Marshall Open,149,L,FALL,2:38,Jackson Polo,72985,Unlisted,PRTC,Judah Aybar,85062
2025,01/10,Franklin & Marshall Open,149,W,INJ,3:05,Cole Stone,81583,4 - 4,Army West Point,Judah Aybar,85062
2025,12/20,Kent State Open,149,W,TF5,17 - 0 3:29,Oliver Graham,92183,1 - 7,Bucknell,Judah Aybar,85062
2025,12/20,Kent State Open,149,L,DEC,7 - 6,Aidan Rush,85079,1 - 8,Kent State,Judah Aybar,85062
2025,12/20,Kent State Open,149,L,DEC,11 - 7,Colin Roberts,73166,10 - 18,Edinboro,Judah Aybar,85062
2025,11/24,Big Red Invitational,149,W,MD,14 - 3,Daniel Delusant,90811,1 - 10,Sacred Heart,Judah Aybar,85062
2025,11/24,Big Red Invitational,149,W,FALL,1:23,Cael Raines,90804,2 - 6,Buffalo,Judah Aybar,85062
2025,11/24,Big Red Invitational,149,L,DEC,4 - 2,Caleb Sweet,82503,8 - 7,Binghamton,Judah Aybar,85062
2025,11/24,Big Red Invitational,149,W,FALL,6:03,Macario Calavitta,90309,4 - 7,Cornell,Judah Aybar,85062
2025,11/03,Clarion Open,149,L,DEC,10 - 9,Keegan Knapp,79795,10 - 12,Kent State,Judah Aybar,85062
2025,11/03,Clarion Open,149,L,TF5,23 - 6 7:00,Garrett McChesney,93827,4 - 4,Edinboro,Judah Aybar,85062
2025,03/07,MAC Championships,149,L,TF5,18 - 3 4:43,Ryan Michaels,67121,15 - 14,Edinboro,David McClelland,79303
2025,03/07,MAC Championships,149,L,TF5,19 - 4 5:51,Mason Shrader,73720,23 - 9,Central Michigan,David McClelland,79303
2025,01/04,Southern Scuffle,141,L,FALL,1:52,Ty Edwards,93065,13 - 11,Gardner-Webb,David McClelland,79303
2025,01/04,Southern Scuffle,141,L,FALL,1:23,Richard Treanor,68698,18 - 8,Army West Point,David McClelland,79303
2025,12/20,Kent State Open,141,W,DEC,15 - 11,Cheaney Schoeff,84315,2 - 6,Edinboro,David McClelland,79303
2025,12/20,Kent State Open,141,L,FALL,1:35,Ethan Mitchell,82328,8 - 16,Cleveland State,David McClelland,79303
2025,12/20,Kent State Open,141,W,MD,10 - 0,Bo DiJulius,78570,3 - 6,LIU,David McClelland,79303
2025,12/20,Kent State Open,141,L,MD,12 - 1,Ian Oswalt,71942,17 - 7,Brown,David McClelland,79303
2025,12/04,Drexel - Clarion Dual,141,L,MD,17 - 5,Jordan Soriano,73711,19 - 9,Drexel,David McClelland,79303
2025,11/03,Clarion Open,149,W,FALL,4:22,Chad Ozias,78525,Unlisted,Pitt-Johnstown,David McClelland,79303
2025,11/03,Clarion Open,149,L,TF5,17 - 1 4:11,Keegan Knapp,79795,10 - 12,Kent State,David McClelland,79303
2025,11/03,Clarion Open,149,L,TF5,21 - 6 6:42,Zac Cowan,73532,13 - 16,Bellarmine,David McClelland,79303
2024,01/21,Morgan State - Clarion Dual,141,W,FALL,3:39,Thomas Fierro,73805,4 - 14,Morgan State,David McClelland,79303
2024,11/16,West Virginia - Clarion Dual,141,L,MD,11 - 2,Jordan Titus,68738,21 - 6,West Virginia,David McClelland,79303
2024,11/11,Clarion - American Dual,141,L,DEC,5 - 3,Cael McIntyre,84259,7 - 13,American,David McClelland,79303
2024,11/05,Clarion Open,141,L,TF5,15 - 0 2:26,Greyson Clark,79389,17 - 10,Purdue,David McClelland,79303
2024,11/05,Clarion Open,141,L,TF5,21 - 6 2:38,Jesse Mendez,74054,29 - 2,Ohio State,David McClelland,79303
2024,11/05,Clarion Open,141,W,FALL,6:22,Cameron Soda,72219,3 - 2,Edinboro,David McClelland,79303
2024,11/05,Clarion Open,141,W,FALL,2:34,Sam Ewing,78842,7 - 9,Buffalo,David McClelland,79303
2025,02/23,Wildcat Open,149,L,MD,10 - 0,Dylan Ross,93058,3 - 1,Duke,Oliver Fairchild,84286
2025,02/23,Wildcat Open,149,L,DEC,8 - 5,Jaydon Robinson,84434,4 - 3,NC State,Oliver Fairchild,84286
2025,01/10,Franklin & Marshall Open,149,L,FALL,1:58,Kelvin Griffin,78848,20 - 7,Lehigh,Oliver Fairchild,84286
2025,01/10,Franklin & Marshall Open,149,L,DEC,11 - 4,Christopher Martino,72987,9 - 12,Princeton,Oliver Fairchild,84286
2025,11/24,Campbell - Minnesota Dual,149,L,MD,11 - 3,Drew Roberts,72140,13 - 8,Minnesota,Oliver Fairchild,84286
2025,11/15,Nebraska - Campbell Dual,149,L,FALL,2:16,Ridge Lovett,57520,24 - 2,Nebraska,Oliver Fairchild,84286
2025,11/09,Mountaineer Open,149,L,MD,13 - 4,Wynton Denkins,78619,23 - 13,Campbell,Oliver Fairchild,84286
2025,11/09,Mountaineer Open,149,L,DEC,5 - 2,Nathaniel Askew,94053,Unlisted,Unattached,Oliver Fairchild,84286
2025,11/02,Southeast Open,149,L,MD,16 - 4,Bailey Wilman,94059,Unlisted,Roanoke College,Oliver Fairchild,84286
2025,11/02,Southeast Open,149,W,FALL,4:05,Luke Williams,93755,0 - 4,Duke,Oliver Fairchild,84286
2025,11/02,Southeast Open,149,L,FALL,7:58,Luke Jacobs,73075,2 - 6,Maryland,Oliver Fairchild,84286
2024,01/05,David Lehman Open,149,W,SV-1,6 - 3,Hunter Hockensmith,67282,1 - 5,Franklin & Marshall,Oliver Fairchild,84286
2024,01/05,David Lehman Open,149,L,DEC,7 - 6,Sebastiano Nini,71727,4 - 10,Rutgers,Oliver Fairchild,84286
2024,01/05,David Lehman Open,149,L,DEC,9 - 8,Luke Jacobs,73075,2 - 8,Maryland,Oliver Fairchild,84286
2024,11/04,Southeast Open,149,L,FALL,1:44,Luke Roberts,83139,5 - 6,Virginia,Oliver Fairchild,84286
2024,11/04,Southeast Open,149,W,TF5,16 - 1 7:00,Connor Pearce,73613,Unlisted,Roanoke College,Oliver Fairchild,84286
2024,11/04,Southeast Open,149,L,DEC,7 - 1,Ryan Vigil,63624,11 - 18,VMI,Oliver Fairchild,84286
2025,01/19,Purple Raider Open,149,W,DEC,12 - 6,Evan Herriman,81743,2 - 4,Michigan State,Talan Hubbard,93738
2025,01/19,Purple Raider Open,149,L,FALL,3:44,Patrick Jordon,79780,14 - 7,VMI,Talan Hubbard,93738
2025,01/19,Purple Raider Open,149,W,TF5,18 - 2 7:00,Jeremiah Sawicky,84920,Unlisted,Gannon,Talan Hubbard,93738
2025,01/19,Purple Raider Open,149,W,TF5,24 - 7 7:00,Egidio DiFazio,84979,Unlisted,Lake Erie College,Talan Hubbard,93738
2025,12/07,Cleveland State Open,149,L,DEC,12 - 7,Connor Saylor,81719,0 - 16,Cleveland State,Talan Hubbard,93738
2025,12/07,Cleveland State Open,149,L,DEC,9 - 3,Daxton Chase,85105,3 - 6,Ohio State,Talan Hubbard,93738
2025,12/07,Cleveland State Open,149,W,DEC,12 - 5,Jaden Reynolds,72620,2 - 5,Purdue,Talan Hubbard,93738
2025,11/16,Findlay Open,149,W,DEC,5 - 3,TC McGuire,85143,Unlisted,Wisconsin-Parkside,Talan Hubbard,93738
2025,11/16,Findlay Open,149,W,MD,18 - 7,Egidio DiFazio,84979,Unlisted,Lake Erie College,Talan Hubbard,93738
2025,11/16,Findlay Open,149,W,FALL,4:26,Gavin Garcia,79491,Unlisted,Indianapolis,Talan Hubbard,93738
2025,11/16,Findlay Open,149,W,DEC,8 - 5,Micah Cotrell,94878,Unlisted,Findlay,Talan Hubbard,93738
2025,11/16,Findlay Open,149,W,FALL,5:59,Andru Hollopeter,79572,Unlisted,Ashland,Talan Hubbard,93738
2025,11/03,Clarion Open,149,L,TF5,16 - 1 4:03,James Latona,79382,1 - 5,Navy,Talan Hubbard,93738
2025,11/03,Clarion Open,149,L,DEC,4 - 3,Eli Carr,85047,Unlisted,Unattached,Talan Hubbard,93738
2025,11/10,Clarion - American Dual,157,L,SV-1,7 - 4,Jack Nies,69901,10 - 18,American,Alejandro Herrera-Rondon,68725
2025,11/03,Clarion Open,157,W,MD,10 - 1,TJ Schierl,84793,5 - 7,Ohio State,Alejandro Herrera-Rondon,68725
2025,11/03,Clarion Open,157,L,FALL,0:16,Brock Herman,79653,14 - 7,Ohio State,Alejandro Herrera-Rondon,68725
2025,11/03,Clarion Open,157,L,DEC,5 - 0,Zack Mattin,72210,2 - 4,Michigan,Alejandro Herrera-Rondon,68725
2025,11/03,Clarion Open,157,W,DEC,7 - 0,William Morrow,79213,5 - 17,Bloomsburg,Alejandro Herrera-Rondon,68725
2025,11/03,Clarion Open,157,W,TF5,15 - 0 7:00,Gray Ortis,78875,1 - 7,Bellarmine,Alejandro Herrera-Rondon,68725
2024,03/08,MAC Championships,157,W,FALL,3:38,Gannon Jaquay,78780,1 - 11,Edinboro,Alejandro Herrera-Rondon,68725
2024,03/08,MAC Championships,157,L,DEC,4 - 0,Marcus Robinson,56479,6 - 4,Cleveland State,Alejandro Herrera-Rondon,68725
2024,03/08,MAC Championships,157,L,DEC,7 - 4,Nick Stampoulos,74398,18 - 17,Buffalo,Alejandro Herrera-Rondon,68725
2024,02/01,Clarion - Lock Haven Dual,157,W,SV-1,9 - 6,Connor Eck,71824,21 - 18,Lock Haven,Alejandro Herrera-Rondon,68725
2024,01/28,Clarion - Edinboro Dual,157,W,FALL,3:46,Gannon Jaquay,78780,1 - 11,Edinboro,Alejandro Herrera-Rondon,68725
2024,01/21,Morgan State - Clarion Dual,157,W,TF5,15 - 0 2:37,Joshua Greenwood,84956,6 - 12,Morgan State,Alejandro Herrera-Rondon,68725
2024,01/21,Long Island University  - Clarion Dual,157,W,MD,9 - 0,Rhise Royster,62049,14 - 17,LIU,Alejandro Herrera-Rondon,68725
2024,01/21,Kent State - Clarion Dual,157,W,FALL,3:00,Keegan Knapp,79795,14 - 18,Kent State,Alejandro Herrera-Rondon,68725
2024,01/12,Bloomsburg - Clarion Dual,157,W,TF5,17 - 0 4:52,William Morrow,79213,12 - 22,Bloomsburg,Alejandro Herrera-Rondon,68725
2024,01/01,Southern Scuffle,157,L,DEC,4 - 2,Jared Hill,72164,13 - 13,Oklahoma,Alejandro Herrera-Rondon,68725
2024,01/01,Southern Scuffle,157,W,DEC,3 - 1,Chase Tebbets,62646,5 - 6,Little Rock,Alejandro Herrera-Rondon,68725
2024,01/01,Southern Scuffle,157,W,DEC,6 - 4,Boeden Greenley,79279,5 - 6,North Dakota State,Alejandro Herrera-Rondon,68725
2024,01/01,Southern Scuffle,157,L,CMFF,0 - 0,Jeremy Paradice,73957,10 - 5,Chattanooga,Alejandro Herrera-Rondon,68725
2024,12/21,Cleveland State - Clarion Dual,157,W,FALL,2:36,Shane Heil,72593,10 - 12,Cleveland State,Alejandro Herrera-Rondon,68725
2024,12/16,Michigan State - Clarion Dual,157,L,DEC,3 - 0,Chase Saldate,61118,25 - 8,Michigan State,Alejandro Herrera-Rondon,68725
2024,12/03,Clarion - Drexel Dual,157,W,TF5,18 - 3 7:00,Tyler Williams,59552,12 - 18,Drexel,Alejandro Herrera-Rondon,68725
2024,12/03,Little Rock - Clarion Dual,157,L,MD,9 - 1,Matt Bianchi,72120,16 - 10,Little Rock,Alejandro Herrera-Rondon,68725
2024,12/03,West Liberty University - Clarion Dual,157,W,TF5,16 - 0 1:41,Tyler Beckley,79100,Unlisted,West Liberty University,Alejandro Herrera-Rondon,68725
2024,11/16,West Virginia - Clarion Dual,157,W,MD,10 - 0,Caleb Dowling,62359,15 - 8,West Virginia,Alejandro Herrera-Rondon,68725
2024,11/11,Clarion - The Citadel Dual,157,W,TF5,18 - 1 6:44,Thomas Snipes,73714,14 - 10,The Citadel,Alejandro Herrera-Rondon,68725
2024,11/11,Clarion - George Mason Dual,157,L,DEC,4 - 2,DJ McGee,78901,25 - 7,George Mason,Alejandro Herrera-Rondon,68725
2024,11/11,Clarion - American Dual,157,W,TF5,15 - 0 3:12,Kaden Milheim,78789,6 - 10,American,Alejandro Herrera-Rondon,68725
2024,11/05,Clarion Open,157,W,DEC,5 - 2,Dillon Carlson,79794,10 - 10,Kent State,Alejandro Herrera-Rondon,68725
2024,11/05,Clarion Open,157,W,MD,14 - 3,Tyler Barrett,79304,4 - 7,Columbia,Alejandro Herrera-Rondon,68725
2024,11/05,Clarion Open,157,W,DEC,2 - 0,Jared Keslar,72953,11 - 16,Pittsburgh,Alejandro Herrera-Rondon,68725
2024,11/05,Clarion Open,157,L,MD,11 - 1,Paddy Gallagher,68724,16 - 5,Ohio State,Alejandro Herrera-Rondon,68725
2024,11/05,Clarion Open,157,W,TF5,16 - 1 4:57,David Berkovich,62569,6 - 8,Columbia,Alejandro Herrera-Rondon,68725
2023,01/29,Oklahoma - Northern Iowa Dual,165,L,MD,12 - 1,Austin Yant,50261,19 - 8,Northern Iowa,Alejandro Herrera-Rondon,68725
2023,01/14,Oklahoma - Navy Dual,165,W,SV-1,6 - 4,Jon Park,60226,19 - 14,Navy,Alejandro Herrera-Rondon,68725
2023,01/08,Bobby Kauffman Memorial Open,157,L,DEC,5 - 3,Jared Hill,72164,18 - 13,Oklahoma,Alejandro Herrera-Rondon,68725
2023,01/08,Bobby Kauffman Memorial Open,157,W,DEC,3 - 2,Caleb Dowling,62359,19 - 6,West Virginia,Alejandro Herrera-Rondon,68725
2023,01/08,Bobby Kauffman Memorial Open,157,L,DEC,10 - 5,Caleb Dowling,62359,19 - 6,West Virginia,Alejandro Herrera-Rondon,68725
2023,01/08,Bobby Kauffman Memorial Open,157,W,TF5,15 - 0 3:13,John Noah Reho,78635,0 - 11,Bloomsburg,Alejandro Herrera-Rondon,68725
2023,01/08,Bobby Kauffman Memorial Open,157,W,DEC,4 - 2,Jack Pletcher,76351,9 - 5,Pittsburgh,Alejandro Herrera-Rondon,68725
2023,12/29,Midlands Championships,157,L,MFOR,0 - 0,Aiden Vandenbush,73000,11 - 8,Northwestern,Alejandro Herrera-Rondon,68725
2023,12/29,Midlands Championships,157,W,MD,9 - 0,Ty Whalen,72988,15 - 13,Princeton,Alejandro Herrera-Rondon,68725
2023,12/29,Midlands Championships,157,W,FALL,0:55,Dylan Weaver,67239,4 - 9,Rutgers,Alejandro Herrera-Rondon,68725
2023,12/29,Midlands Championships,157,L,MFOR,0 - 0,Derek Gilcher,62760,21 - 15,Indiana,Alejandro Herrera-Rondon,68725
2023,12/29,Midlands Championships,157,L,DEC,3 - 0,Derek Gilcher,62760,21 - 15,Indiana,Alejandro Herrera-Rondon,68725
2023,12/29,Midlands Championships,157,W,MD,11 - 3,Marcus Robinson,56479,18 - 6,Cleveland State,Alejandro Herrera-Rondon,68725
2023,12/29,Midlands Championships,157,W,DEC,8 - 1,Loranzo Rajaonarivelo,62067,12 - 7,George Mason,Alejandro Herrera-Rondon,68725
2023,12/03,Drury Open,157,W,FALL,0:35,Dylan Ancheta,81895,Unlisted,Cloud County Community College,Alejandro Herrera-Rondon,68725
2023,12/03,Drury Open,157,W,MD,12 - 3,Lukas Eagle,81346,Unlisted,Central Methodist,Alejandro Herrera-Rondon,68725
2023,12/03,Drury Open,157,W,TF5,15 - 0 7:00,Jon O'Connell,71357,Unlisted,Drury University,Alejandro Herrera-Rondon,68725
2023,12/03,Drury Open,157,W,MD,8 - 0,Jon O'Connell,71357,Unlisted,Drury University,Alejandro Herrera-Rondon,68725
2023,12/03,Drury Open,157,W,DEC,5 - 1,Dylan Brown,71352,Unlisted,Northeastern Oklahoma,Alejandro Herrera-Rondon,68725
2023,12/03,Drury Open,157,L,DEC,10 - 7,Gabe Johnson,69912,Unlisted,Central Oklahoma,Alejandro Herrera-Rondon,68725
2023,11/13,Journeymen Classic,157,L,MFOR,0 - 0,Anthony Artalona,51039,25 - 8,Pennsylvania,Alejandro Herrera-Rondon,68725
2023,11/13,Journeymen Classic,157,W,DEC,6 - 0,Antrell Taylor,72966,4 - 5,Nebraska,Alejandro Herrera-Rondon,68725
2023,11/13,Journeymen Classic,157,L,MFOR,0 - 0,Nathan Lukez,69377,18 - 14,Army West Point,Alejandro Herrera-Rondon,68725
2022,01/29,Noresman Open,157,W,FALL,1:06,Gage Shetley,76495,Unlisted,Northeastern Oklahoma,Alejandro Herrera-Rondon,68725
2022,01/29,Noresman Open,157,W,DEC,3 - 0,Drake Vannoy,75704,Unlisted,Oklahoma City,Alejandro Herrera-Rondon,68725
2022,01/29,Noresman Open,157,W,MD,11 - 1,Joshua Parks,74928,Unlisted,Northeastern Oklahoma,Alejandro Herrera-Rondon,68725
2022,01/29,Noresman Open,157,L,DEC,6 - 1,Luke Mechler,71940,5 - 1,Oklahoma State,Alejandro Herrera-Rondon,68725
2022,01/29,Noresman Open,157,W,TF5,18 - 2 7:00,Austin Loza,58189,Unlisted,Texas Wesleyan,Alejandro Herrera-Rondon,68725
2022,12/04,Drury Open,157,L,DEC,3 - 1,Jared Hill,72164,6 - 1,Oklahoma,Alejandro Herrera-Rondon,68725
2022,12/04,Drury Open,157,W,FALL,4:47,Destin Jones,77408,Unlisted,Indian Hills,Alejandro Herrera-Rondon,68725
2022,12/04,Drury Open,157,W,FALL,1:03,Gage Shetley,76495,Unlisted,Northeastern Oklahoma,Alejandro Herrera-Rondon,68725
2022,12/04,Drury Open,157,W,FALL,1:38,Timothy Stevens,76462,Unlisted,Neosho County Community College,Alejandro Herrera-Rondon,68725
2022,11/06,Michigan State Open,157,W,DEC,4 - 0,Garrett Thompson,73169,10 - 8,Ohio,Alejandro Herrera-Rondon,68725
2022,11/06,Michigan State Open,157,W,MD,10 - 0,Jackson Vance,73340,0 - 2,Northern Illinois,Alejandro Herrera-Rondon,68725
2022,11/06,Michigan State Open,157,W,DEC,4 - 0,Douglas Terry,70741,7 - 7,Cleveland State,Alejandro Herrera-Rondon,68725
2022,11/06,Michigan State Open,157,W,DEC,2 - 1,Chandler Amaker,72571,5 - 5,Central Michigan,Alejandro Herrera-Rondon,68725
2025,02/23,Patriot Last Chance Open,157,L,FALL,4:21,Trevor Chumbley,57938,17 - 8,Northwestern,Connor Eck,71824
2025,02/23,Patriot Last Chance Open,157,L,DEC,3 - 1,Jurius Clark,78553,15 - 16,Hofstra,Connor Eck,71824
2025,01/10,Franklin & Marshall Open,157,W,DEC,8 - 4,Tyler Vasquez,76366,Unlisted,NJRTC,Connor Eck,71824
2025,01/10,Franklin & Marshall Open,157,L,TF5,19 - 4 6:15,Jackson Arrington,72497,8 - 0,NC State,Connor Eck,71824
2025,01/10,Franklin & Marshall Open,157,W,DEC,4 - 2,Jake Wacha,93077,4 - 7,Columbia,Connor Eck,71824
2025,01/10,Franklin & Marshall Open,157,L,MD,11 - 2,Micah Hanau,78564,10 - 7,Army West Point,Connor Eck,71824
2025,01/10,Franklin & Marshall Open,157,W,DEC,4 - 3,Marcus Gable,93377,Unlisted,Millersville,Connor Eck,71824
2025,12/08,A Better Way Athletics Patriot Open,157,L,MFOR,0 - 0,Caden Bellis,85114,Unlisted,PRTC,Connor Eck,71824
2025,12/08,A Better Way Athletics Patriot Open,157,L,MD,13 - 0,Blake Saito,65874,21 - 7,Brown,Connor Eck,71824
2025,12/08,A Better Way Athletics Patriot Open,157,W,CMFF,0 - 0,Nick Sanko,72927,12 - 9,Virginia,Connor Eck,71824
2025,12/08,A Better Way Athletics Patriot Open,157,W,TF5,17 - 2 2:28,Max Salerno,94067,1 - 8,Gardner-Webb,Connor Eck,71824
2025,12/01,Mat-Town Open I,157,L,FALL,6:42,Eric Alderfer,78522,19 - 13,Lock Haven,Connor Eck,71824
2025,12/01,Mat-Town Open I,157,W,DEC,9 - 5,Kosta Koufalis,94445,Unlisted,Spartan Combat RTC,Connor Eck,71824
2025,12/01,Mat-Town Open I,157,L,SV-1,7 - 4,Marco Albanese,84445,8 - 8,Binghamton,Connor Eck,71824
2025,11/16,Shorty Hitchcock Memorial,157,W,DEC,4 - 1,Ryan Rios,98595,Unlisted,Blair Academy,Connor Eck,71824
2025,11/16,Shorty Hitchcock Memorial,157,W,DEC,6 - 5,Jayden O'farrill,94457,Unlisted,Unattached,Connor Eck,71824
2025,11/16,Shorty Hitchcock Memorial,157,W,TF5,17 - 2 6:28,Billy Templeton,84633,2 - 13,Franklin & Marshall,Connor Eck,71824
2025,11/16,Shorty Hitchcock Memorial,157,W,MD,11 - 3,Dagen Condomitti,78685,6 - 4,Rutgers,Connor Eck,71824
2025,11/16,Shorty Hitchcock Memorial,157,W,DEC,12 - 6,Michael Dolan,73378,10 - 8,West Virginia,Connor Eck,71824
2025,11/16,Shorty Hitchcock Memorial,157,W,TF5,28 - 11 5:20,Michael Beers,86857,Unlisted,Delaware Valley,Connor Eck,71824
2025,11/10,Journeymen Classic,157,W,DEC,4 - 1,Luca Felix,85099,8 - 11,NC State,Connor Eck,71824
2025,11/10,Journeymen Classic,157,W,DEC,6 - 2,Fin Nadeau,73496,11 - 14,Binghamton,Connor Eck,71824
2025,11/10,Journeymen Classic,157,W,DEC,5 - 2,Micah Hanau,78564,10 - 7,Army West Point,Connor Eck,71824
2025,11/03,Princeton Open,157,L,DEC,8 - 5,Logan Rozynski,85093,19 - 7,Lehigh,Connor Eck,71824
2025,11/03,Princeton Open,157,W,DEC,8 - 5,Nick Campagna,93078,8 - 8,Columbia,Connor Eck,71824
2025,11/03,Princeton Open,157,L,DEC,4 - 2,Micah Hanau,78564,10 - 7,Army West Point,Connor Eck,71824
2024,03/08,MAC Championships,157,L,DEC,7 - 1,Colton Washleski,72909,30 - 10,Rider,Connor Eck,71824
2024,03/08,MAC Championships,157,L,DEC,8 - 4,Johnny Lovett,61935,29 - 10,Central Michigan,Connor Eck,71824
2024,02/16,Cleveland State - Lock Haven Dual,157,L,DEC,8 - 2,Marcus Robinson,56479,6 - 4,Cleveland State,Connor Eck,71824
2024,02/02,Lock Haven - Navy Dual,157,L,MD,12 - 1,Charlie Evans,82060,6 - 8,Navy,Connor Eck,71824
2024,02/01,Clarion - Lock Haven Dual,157,L,SV-1,9 - 6,Alejandro Herrera-Rondon,68725,18 - 8,Clarion,Connor Eck,71824
2024,01/26,Lock Haven - Rider Dual,157,L,DEC,12 - 8,Colton Washleski,72909,30 - 10,Rider,Connor Eck,71824
