Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2025,11/09,VMI - Franklin & Marshall Dual,197,W,MD,9 - 0,RJ Moore,78649,7 - 17,Franklin & Marshall,Toby Schoffstall,79340
2025,11/02,Southeast Open,197,W,FALL,0:47,Elijah Copeland,94078,Unlisted,Newberry,Toby Schoffstall,79340
2025,11/02,Southeast Open,197,W,TF5,16 - 0 4:51,Glean Gonzalez,93765,2 - 9,Virginia Tech,Toby Schoffstall,79340
2025,11/02,Southeast Open,197,L,TF5,16 - 1 6:27,Robert Platt,93080,9 - 7,North Carolina,Toby Schoffstall,79340
2025,11/02,Southeast Open,197,W,TF5,15 - 0 2:19,Kendrick Curtis,84392,3 - 9,Chattanooga,Toby Schoffstall,79340
2024,03/09,SoCon Championships,184,L,TF5,19 - 4 6:20,Tomas Brooker,79391,20 - 15,Appalachian State,Toby Schoffstall,79340
2024,03/09,SoCon Championships,184,L,MD,17 - 3,Jha'Quan Anderson,62407,30 - 8,Gardner-Webb,Toby Schoffstall,79340
2024,02/24,Campbell - VMI Dual,184,L,MD,12 - 4,Caleb Hopkins,56482,20 - 11,Campbell,Toby Schoffstall,79340
2024,02/09,Bellarmine - VMI Dual,184,W,MD,11 - 2,Sam Schroeder,67333,6 - 12,Bellarmine,Toby Schoffstall,79340
2024,02/09,Long Island University  - VMI Dual,184,L,MD,18 - 8,Anthony D'Alesio,67000,20 - 15,LIU,Toby Schoffstall,79340
2024,02/04,VMI - Appalachian State Dual,184,L,DEC,8 - 1,Tomas Brooker,79391,20 - 15,Appalachian State,Toby Schoffstall,79340
2024,02/03,VMI - Presbyterian Dual,184,W,FALL,3:33,Nathan Furman,84968,1 - 2,Presbyterian,Toby Schoffstall,79340
2024,01/28,VMI - The Citadel Dual,184,L,DEC,11 - 5,Adam Ortega,78687,11 - 16,The Citadel,Toby Schoffstall,79340
2024,01/21,Chattanooga - VMI Dual,184,W,MD,17 - 5,Logan Webster,78501,2 - 6,Chattanooga,Toby Schoffstall,79340
2024,11/19,Marymount - VMI Dual,184,W,DEC,14 - 9,Rylan Moose,87159,Unlisted,Marymount,Toby Schoffstall,79340
2024,11/12,Morgan State - VMI Dual,184,L,DEC,7 - 4,Kingsley Menifee,84331,7 - 9,Morgan State,Toby Schoffstall,79340
2024,11/12,VMI - Pittsburgh Dual,184,L,TF5,19 - 1 3:50,Reece Heller,61961,20 - 8,Pittsburgh,Toby Schoffstall,79340
2024,11/04,Southeast Open,184,W,FALL,2:20,Chase Miller,85788,Unlisted,Unattached,Toby Schoffstall,79340
2024,11/04,Southeast Open,184,W,DEC,5 - 4,Vincenzo Corvetto,85778,Unlisted,Roanoke College,Toby Schoffstall,79340
2024,11/04,Southeast Open,184,W,FALL,3:28,Eric Washington,81707,1 - 8,Morgan State,Toby Schoffstall,79340
2024,11/04,Southeast Open,184,W,FALL,6:56,Ryan Stein,79015,1 - 8,Chattanooga,Toby Schoffstall,79340
2024,11/04,Southeast Open,184,L,MD,13 - 2,Wyatt Ferguson,84301,14 - 16,Davidson,Toby Schoffstall,79340
2025,02/02,Newberry Open,285,W,MD,10 - 1,DJ Spring,84457,2 - 17,Davidson,Drake Garrison,93268
2025,02/02,Newberry Open,285,L,DEC,9 - 7,Kendrick Curtis,84392,3 - 9,Chattanooga,Drake Garrison,93268
2025,02/02,Newberry Open,285,L,DEC,10 - 3,Lance Peterson,93777,2 - 3,The Citadel,Drake Garrison,93268
2025,01/19,Purple Raider Open,285,L,DEC,9 - 4,Jack MacDonald,90809,7 - 17,Buffalo,Drake Garrison,93268
2025,01/19,Purple Raider Open,285,W,DEC,5 - 0,Kyle Combs,78925,3 - 9,Ohio,Drake Garrison,93268
2025,01/19,Purple Raider Open,285,L,DEC,4 - 2,Elijah Hunter,76870,5 - 16,West Virginia,Drake Garrison,93268
2025,11/10,Journeymen Classic,285,L,FALL,4:29,Magnus Bibla,84535,7 - 3,Buffalo,Drake Garrison,93268
2025,11/10,Journeymen Classic,285,W,CMFF,0 - 0,Marc Berisha,79735,1 - 8,Sacred Heart,Drake Garrison,93268
2025,11/10,Journeymen Classic,285,L,FALL,6:40,Tristan Kemp,74521,7 - 17,Cal Baptist,Drake Garrison,93268
2025,11/10,Journeymen Classic,285,L,FALL,1:53,Isaiah Vance,74016,Unlisted,Pitt-Johnstown,Drake Garrison,93268
2025,11/02,Southeast Open,285,W,FALL,3:15,Sebastian Rivera,94079,Unlisted,Unattached,Drake Garrison,93268
2025,11/02,Southeast Open,285,L,FALL,6:48,Michael Calcagno,93034,Unlisted,Tar Heel Wrestling Club,Drake Garrison,93268
2025,11/02,Southeast Open,285,W,FALL,1:25,Sam Dickey,84653,0 - 6,VMI,Drake Garrison,93268
2025,11/02,Southeast Open,285,L,DEC,9 - 2,Ethan Vergara,82713,7 - 13,Chattanooga,Drake Garrison,93268
2023,11/05,Southeast Open,197,L,MD,15 - 4,Ike Schmidt,78993,1 - 5,Columbia,Drake Garrison,93268
2023,11/05,Southeast Open,197,L,FALL,2:06,Wyatt Miller,71718,0 - 3,Appalachian State,Drake Garrison,93268
2025,02/02,Newberry Open,285,W,DEC,7 - 1,Joshua Neblo,100764,Unlisted,Unattached,Sam Dickey,84653
2025,02/02,Newberry Open,285,W,TF5,20 - 2 7:00,Natarious McCullough,100763,Unlisted,Unattached,Sam Dickey,84653
2025,02/02,Newberry Open,285,L,MD,16 - 5,Christian Bell,93775,7 - 6,The Citadel,Sam Dickey,84653
2025,02/02,Newberry Open,285,L,FALL,0:50,Albert Goodgame,88145,Unlisted,Reinhardt University,Sam Dickey,84653
2025,02/02,Newberry Open,285,W,MD,13 - 3,Rylan Madison,93470,Unlisted,Newberry,Sam Dickey,84653
2025,01/25,Appalachian Open,285,L,MD,11 - 3,Rocky Files,93944,4 - 8,Gardner-Webb,Sam Dickey,84653
2025,01/25,Appalachian Open,285,L,DEC,7 - 2,Lance Peterson,93777,2 - 3,The Citadel,Sam Dickey,84653
2025,11/16,Shorty Hitchcock Memorial,285,L,FALL,1:59,Cael Mielnik,98610,Unlisted,Blair Academy,Sam Dickey,84653
2025,11/16,Shorty Hitchcock Memorial,285,L,FALL,6:58,Ibrahim Ameer,75829,14 - 11,Drexel,Sam Dickey,84653
2025,11/02,Southeast Open,285,L,FALL,1:25,Drake Garrison,93268,4 - 7,VMI,Sam Dickey,84653
2025,11/02,Southeast Open,285,L,FALL,3:48,Markos Mihalopoulos,93857,1 - 5,Campbell,Sam Dickey,84653
